agent_id,environment_name,eval_episode_return,frame,normalized_return,seed
LangevinAdam_double,freeway,32.79999923706055,29200000,1.1081080823331266,1
LangevinAdam_double,freeway,31.399999618530273,29600000,1.06081079792332,1
LangevinAdam_double,freeway,32.79999923706055,30000000,1.1081080823331266,1
LangevinAdam_double,freeway,33.400001525878906,30400000,1.1283784299283415,1
LangevinAdam_double,freeway,33.79999923706055,30800000,1.1418918661169104,1
LangevinAdam_double,freeway,32.599998474121094,31200000,1.1013512998013884,1
LangevinAdam_double,freeway,33.400001525878906,31600000,1.1283784299283415,1
LangevinAdam_double,freeway,33.79999923706055,32000000,1.1418918661169104,1
LangevinAdam_double,freeway,32.79999923706055,32400000,1.1081080823331266,1
LangevinAdam_double,freeway,33.79999923706055,32800000,1.1418918661169104,1
LangevinAdam_double,freeway,32.599998474121094,33200000,1.1013512998013884,1
LangevinAdam_double,freeway,33.20000076293945,33600000,1.1216216473966032,1
LangevinAdam_double,freeway,33.20000076293945,34000000,1.1216216473966032,1
LangevinAdam_double,freeway,30.600000381469727,34400000,1.0337837966712744,1
LangevinAdam_double,freeway,32.599998474121094,34800000,1.1013512998013884,1
LangevinAdam_double,freeway,33.599998474121094,35200000,1.1351350835851721,1
LangevinAdam_double,freeway,33.0,35600000,1.114864864864865,1
LangevinAdam_double,freeway,32.400001525878906,36000000,1.0945946461445575,1
LangevinAdam_double,freeway,32.20000076293945,35600000,1.0878378636128192,1
LangevinAdam_double,freeway,32.599998474121094,36000000,1.1013512998013884,1
LangevinAdam_double,freeway,33.20000076293945,36400000,1.1216216473966032,1
LangevinAdam_double,freeway,32.79999923706055,36800000,1.1081080823331266,1
LangevinAdam_double,freeway,32.599998474121094,37200000,1.1013512998013884,1
LangevinAdam_double,freeway,33.79999923706055,37600000,1.1418918661169104,1
LangevinAdam_double,freeway,33.20000076293945,38000000,1.1216216473966032,1
LangevinAdam_double,freeway,33.400001525878906,38400000,1.1283784299283415,1
LangevinAdam_double,freeway,31.799999237060547,38800000,1.0743242985493426,1
LangevinAdam_double,freeway,32.0,39200000,1.081081081081081,1
LangevinAdam_double,freeway,33.400001525878906,39600000,1.1283784299283415,1
LangevinAdam_double,freeway,33.20000076293945,40000000,1.1216216473966032,1
LangevinAdam_double,freeway,33.400001525878906,40400000,1.1283784299283415,1
LangevinAdam_double,freeway,33.0,40800000,1.114864864864865,1
LangevinAdam_double,freeway,33.0,41200000,1.114864864864865,1
LangevinAdam_double,freeway,32.20000076293945,41600000,1.0878378636128192,1
LangevinAdam_double,freeway,32.20000076293945,42000000,1.0878378636128192,1
LangevinAdam_double,freeway,32.400001525878906,42400000,1.0945946461445575,1
LangevinAdam_double,freeway,34.0,42800000,1.1486486486486487,1
LangevinAdam_double,freeway,32.79999923706055,43200000,1.1081080823331266,1
LangevinAdam_double,freeway,31.799999237060547,43600000,1.0743242985493426,1
LangevinAdam_double,freeway,33.0,44000000,1.114864864864865,1
LangevinAdam_double,freeway,32.400001525878906,44400000,1.0945946461445575,1
LangevinAdam_double,freeway,32.599998474121094,44800000,1.1013512998013884,1
LangevinAdam_double,freeway,32.599998474121094,45200000,1.1013512998013884,1
LangevinAdam_double,freeway,33.0,45600000,1.114864864864865,1
LangevinAdam_double,freeway,32.20000076293945,46000000,1.0878378636128192,1
LangevinAdam_double,freeway,33.20000076293945,46400000,1.1216216473966032,1
LangevinAdam_double,freeway,33.0,46800000,1.114864864864865,1
LangevinAdam_double,freeway,33.400001525878906,47200000,1.1283784299283415,1
LangevinAdam_double,freeway,32.400001525878906,47600000,1.0945946461445575,1
LangevinAdam_double,freeway,33.599998474121094,48000000,1.1351350835851721,1
LangevinAdam_double,freeway,33.20000076293945,48400000,1.1216216473966032,1
LangevinAdam_double,freeway,33.20000076293945,48800000,1.1216216473966032,1
LangevinAdam_double,freeway,33.0,49200000,1.114864864864865,1
LangevinAdam_double,freeway,33.20000076293945,49600000,1.1216216473966032,1
LangevinAdam_double,freeway,33.20000076293945,50000000,1.1216216473966032,1
LangevinAdam_double,gravitar,40.0,0,-0.04184495343569091,1
LangevinAdam_double,gravitar,170.0,400000,-0.0009438711301283664,1
LangevinAdam_double,gravitar,170.0,800000,-0.0009438711301283664,1
LangevinAdam_double,gravitar,50.0,1200000,-0.03869871633526303,1
LangevinAdam_double,gravitar,360.0,1600000,0.05883463377800151,1
LangevinAdam_double,gravitar,170.0,2000000,-0.0009438711301283664,1
LangevinAdam_double,gravitar,50.0,2400000,-0.03869871633526303,1
LangevinAdam_double,gravitar,120.0,2800000,-0.016675056632267808,1
LangevinAdam_double,gravitar,370.0,3200000,0.0619808708784294,1
LangevinAdam_double,gravitar,520.0,3600000,0.10917442738484771,1
LangevinAdam_double,gravitar,400.0,4000000,0.07141958217971306,1
LangevinAdam_double,gravitar,240.0,4400000,0.02107978857286685,1
LangevinAdam_double,gravitar,200.0,4800000,0.008494840171155298,1
LangevinAdam_double,gravitar,170.0,5200000,-0.0009438711301283664,1
LangevinAdam_double,gravitar,20.0,5600000,-0.04813742763654669,1
LangevinAdam_double,gravitar,40.0,6000000,-0.04184495343569091,1
LangevinAdam_double,gravitar,370.0,6400000,0.0619808708784294,1
LangevinAdam_double,gravitar,0.0,6800000,-0.05442990183740246,1
LangevinAdam_double,gravitar,130.0,7200000,-0.013528819531839919,1
LangevinAdam_double,gravitar,150.0,7600000,-0.007236345330984143,1
LangevinAdam_double,gravitar,350.0,8000000,0.05568839667757362,1
LangevinAdam_double,gravitar,370.0,8400000,0.0619808708784294,1
LangevinAdam_double,gravitar,100.0,8800000,-0.022967530833123584,1
LangevinAdam_double,gravitar,160.0,9200000,-0.004090108230556255,1
LangevinAdam_double,gravitar,690.0,9600000,0.16266045809212182,1
LangevinAdam_double,gravitar,220.0,10000000,0.014787314372011074,1
LangevinAdam_double,gravitar,0.0,10400000,-0.05442990183740246,1
LangevinAdam_double,gravitar,170.0,10800000,-0.0009438711301283664,1
LangevinAdam_double,gravitar,100.0,11200000,-0.022967530833123584,1
LangevinAdam_double,gravitar,100.0,11600000,-0.022967530833123584,1
LangevinAdam_double,gravitar,0.0,12000000,-0.05442990183740246,1
LangevinAdam_double,gravitar,190.0,12400000,0.0053486030707274096,1
LangevinAdam_double,gravitar,350.0,12800000,0.05568839667757362,1
LangevinAdam_double,gravitar,450.0,13200000,0.0871507676818525,1
LangevinAdam_double,gravitar,0.0,13600000,-0.05442990183740246,1
LangevinAdam_double,gravitar,220.0,14000000,0.014787314372011074,1
LangevinAdam_double,gravitar,150.0,14400000,-0.007236345330984143,1
LangevinAdam_double,gravitar,300.0,14800000,0.03995721117543418,1
LangevinAdam_double,gravitar,220.0,15200000,0.014787314372011074,1
LangevinAdam_double,gravitar,300.0,15600000,0.03995721117543418,1
LangevinAdam_double,gravitar,0.0,16000000,-0.05442990183740246,1
LangevinAdam_double,gravitar,240.0,16400000,0.02107978857286685,1
LangevinAdam_double,gravitar,220.0,16800000,0.014787314372011074,1
LangevinAdam_double,gravitar,290.0,17200000,0.03681097407500629,1
LangevinAdam_double,gravitar,360.0,17600000,0.05883463377800151,1
LangevinAdam_double,gravitar,0.0,18000000,-0.05442990183740246,1
LangevinAdam_double,gravitar,320.0,18400000,0.046249685376289956,1
LangevinAdam_double,gravitar,420.0,18800000,0.07771205638056884,1
LangevinAdam_double,gravitar,300.0,19200000,0.03995721117543418,1
LangevinAdam_double,gravitar,400.0,19600000,0.07141958217971306,1
LangevinAdam_double,gravitar,290.0,20000000,0.03681097407500629,1
LangevinAdam_double,gravitar,470.0,20400000,0.09344324188270828,1
LangevinAdam_double,gravitar,120.0,20800000,-0.016675056632267808,1
LangevinAdam_double,gravitar,400.0,21200000,0.07141958217971306,1
LangevinAdam_double,gravitar,0.0,21600000,-0.05442990183740246,1
LangevinAdam_double,gravitar,400.0,22000000,0.07141958217971306,1
LangevinAdam_double,gravitar,280.0,22400000,0.033664736974578405,1
LangevinAdam_double,gravitar,120.0,22800000,-0.016675056632267808,1
LangevinAdam_double,gravitar,490.0,23200000,0.09973571608356406,1
LangevinAdam_double,gravitar,150.0,23600000,-0.007236345330984143,1
LangevinAdam_double,gravitar,400.0,24000000,0.07141958217971306,1
LangevinAdam_double,gravitar,260.0,24400000,0.027372262773722626,1
LangevinAdam_double,gravitar,90.0,24800000,-0.026113767933551472,1
LangevinAdam_double,gravitar,20.0,25200000,-0.04813742763654669,1
LangevinAdam_double,gravitar,300.0,25600000,0.03995721117543418,1
LangevinAdam_double,gravitar,220.0,26000000,0.014787314372011074,1
LangevinAdam_double,gravitar,250.0,26400000,0.024226025673294738,1
LangevinAdam_double,gravitar,240.0,26800000,0.02107978857286685,1
LangevinAdam_double,gravitar,300.0,27200000,0.03995721117543418,1
LangevinAdam_double,gravitar,120.0,27600000,-0.016675056632267808,1
LangevinAdam_double,gravitar,70.0,28000000,-0.03240624213440725,1
LangevinAdam_double,gravitar,50.0,28400000,-0.03869871633526303,1
LangevinAdam_double,gravitar,400.0,28800000,0.07141958217971306,1
LangevinAdam_double,gravitar,200.0,29200000,0.008494840171155298,1
LangevinAdam_double,gravitar,270.0,29600000,0.030518499874150513,1
LangevinAdam_double,gravitar,250.0,30000000,0.024226025673294738,1
LangevinAdam_double,gravitar,220.0,30400000,0.014787314372011074,1
LangevinAdam_double,gravitar,170.0,30800000,-0.0009438711301283664,1
LangevinAdam_double,gravitar,250.0,31200000,0.024226025673294738,1
LangevinAdam_double,gravitar,270.0,31600000,0.030518499874150513,1
LangevinAdam_double,gravitar,220.0,32000000,0.014787314372011074,1
LangevinAdam_double,gravitar,320.0,32400000,0.046249685376289956,1
LangevinAdam_double,gravitar,290.0,32800000,0.03681097407500629,1
LangevinAdam_double,gravitar,270.0,33200000,0.030518499874150513,1
LangevinAdam_double,gravitar,50.0,33600000,-0.03869871633526303,1
LangevinAdam_double,gravitar,500.0,34000000,0.10288195318399194,1
LangevinAdam_double,gravitar,200.0,34400000,0.008494840171155298,1
LangevinAdam_double,gravitar,350.0,34800000,0.05568839667757362,1
LangevinAdam_double,gravitar,350.0,35200000,0.05568839667757362,1
LangevinAdam_double,gravitar,470.0,35600000,0.09344324188270828,1
LangevinAdam_double,gravitar,470.0,36000000,0.09344324188270828,1
LangevinAdam_double,gravitar,350.0,36400000,0.05568839667757362,1
LangevinAdam_double,gravitar,400.0,36800000,0.07141958217971306,1
LangevinAdam_double,gravitar,540.0,37200000,0.1154669015857035,1
LangevinAdam_double,gravitar,370.0,37600000,0.0619808708784294,1
LangevinAdam_double,gravitar,590.0,38000000,0.13119808708784295,1
LangevinAdam_double,gravitar,360.0,38400000,0.05883463377800151,1
LangevinAdam_double,gravitar,150.0,38800000,-0.007236345330984143,1
LangevinAdam_double,gravitar,420.0,39200000,0.07771205638056884,1
LangevinAdam_double,gravitar,250.0,37600000,0.024226025673294738,1
LangevinAdam_double,gravitar,550.0,38000000,0.11861313868613138,1
LangevinAdam_double,gravitar,620.0,38400000,0.1406367983891266,1
LangevinAdam_double,gravitar,500.0,38800000,0.10288195318399194,1
LangevinAdam_double,gravitar,250.0,39200000,0.024226025673294738,1
LangevinAdam_double,gravitar,520.0,39600000,0.10917442738484771,1
LangevinAdam_double,gravitar,190.0,40000000,0.0053486030707274096,1
LangevinAdam_double,gravitar,440.0,40400000,0.08400453058142461,1
LangevinAdam_double,gravitar,400.0,40800000,0.07141958217971306,1
LangevinAdam_double,gravitar,720.0,41200000,0.17209916939340547,1
LangevinAdam_double,gravitar,750.0,41600000,0.18153788069468915,1
LangevinAdam_double,gravitar,500.0,42000000,0.10288195318399194,1
LangevinAdam_double,gravitar,510.0,42400000,0.10602819028441983,1
LangevinAdam_double,gravitar,540.0,42800000,0.1154669015857035,1
LangevinAdam_double,gravitar,450.0,43200000,0.0871507676818525,1
LangevinAdam_double,gravitar,590.0,43600000,0.13119808708784295,1
LangevinAdam_double,gravitar,500.0,44000000,0.10288195318399194,1
LangevinAdam_double,gravitar,450.0,44400000,0.0871507676818525,1
LangevinAdam_double,gravitar,850.0,44800000,0.21300025169896802,1
LangevinAdam_double,gravitar,520.0,45200000,0.10917442738484771,1
LangevinAdam_double,gravitar,470.0,45600000,0.09344324188270828,1
LangevinAdam_double,gravitar,650.0,46000000,0.15007550969041025,1
LangevinAdam_double,gravitar,790.0,46400000,0.1941228290964007,1
LangevinAdam_double,gravitar,550.0,46800000,0.11861313868613138,1
LangevinAdam_double,gravitar,400.0,47200000,0.07141958217971306,1
LangevinAdam_double,gravitar,620.0,47600000,0.1406367983891266,1
LangevinAdam_double,gravitar,570.0,48000000,0.12490561288698716,1
LangevinAdam_double,gravitar,650.0,48400000,0.15007550969041025,1
LangevinAdam_double,gravitar,500.0,48800000,0.10288195318399194,1
LangevinAdam_double,gravitar,400.0,49200000,0.07141958217971306,1
LangevinAdam_double,gravitar,500.0,49600000,0.10288195318399194,1
LangevinAdam_double,gravitar,650.0,50000000,0.15007550969041025,1
LangevinAdam_double,hero,0.0,0,-0.03446378114995604,1
LangevinAdam_double,hero,2702.0,400000,0.056209185419840664,1
LangevinAdam_double,hero,2036.0,800000,0.033859742142459244,1
LangevinAdam_double,hero,2758.0,1200000,0.05808841788760847,1
LangevinAdam_double,hero,6641.0,1600000,0.18839305489372268,1
LangevinAdam_double,hero,8192.0,2000000,0.2404410827063632,1
LangevinAdam_double,hero,8348.0,2400000,0.2456760874380021,1
LangevinAdam_double,hero,12246.0,2800000,0.37648409028369695,1
LangevinAdam_double,hero,6561.0,3200000,0.18570843708262583,1
LangevinAdam_double,hero,7691.0,3600000,0.22362866366436907,1
LangevinAdam_double,hero,8286.0,4000000,0.24359550863440202,1
LangevinAdam_double,hero,7899.0,4400000,0.23060866997322094,1
LangevinAdam_double,hero,6843.0,4800000,0.19517171486674229,1
LangevinAdam_double,hero,6080.0,5200000,0.1695671724934059,1
LangevinAdam_double,hero,6891.0,5600000,0.1967824855534004,1
LangevinAdam_double,hero,6430.0,6000000,0.1813123754169547,1
LangevinAdam_double,hero,2750.0,6400000,0.05781995610649879,1
LangevinAdam_double,hero,7840.0,6800000,0.22862876433753698,1
LangevinAdam_double,hero,6978.0,7200000,0.19970200742296823,1
LangevinAdam_double,hero,6812.0,7600000,0.19413142546494225,1
LangevinAdam_double,hero,11082.0,8000000,0.33742290113223755,1
LangevinAdam_double,hero,6870.0,8400000,0.19607777337798746,1
LangevinAdam_double,hero,6866.0,8800000,0.19594354248743262,1
LangevinAdam_double,hero,11047.0,9200000,0.3362483808398827,1
LangevinAdam_double,hero,6990.0,9600000,0.20010470009463277,1
LangevinAdam_double,hero,8260.0,10000000,0.24272300784579554,1
LangevinAdam_double,hero,11078.0,10400000,0.3372886702416827,1
LangevinAdam_double,hero,7400.0,10800000,0.21386336637650422,1
LangevinAdam_double,hero,9529.0,11200000,0.2853077578743196,1
LangevinAdam_double,hero,9112.0,11600000,0.2713141875339772,1
LangevinAdam_double,hero,11678.0,12000000,0.3574233038249092,1
LangevinAdam_double,hero,10902.0,12400000,0.33138251105726957,1
LangevinAdam_double,hero,9201.0,12800000,0.27430082484882246,1
LangevinAdam_double,hero,6105.0,13200000,0.17040611555937368,1
LangevinAdam_double,hero,6676.0,13600000,0.18956757518607756,1
LangevinAdam_double,hero,6450.0,14000000,0.1819835298697289,1
LangevinAdam_double,hero,5527.0,14400000,0.1510097518741988,1
LangevinAdam_double,hero,10804.0,14800000,0.32809385423867593,1
LangevinAdam_double,hero,6354.0,15200000,0.17876198849641267,1
LangevinAdam_double,hero,12034.0,15600000,0.36936985308429027,1
LangevinAdam_double,hero,6431.0,16000000,0.1813459331395934,1
LangevinAdam_double,hero,11701.0,16400000,0.35819513144559956,1
LangevinAdam_double,hero,6246.0,16800000,0.1751377544514319,1
LangevinAdam_double,hero,10361.0,17200000,0.31322778310972704,1
LangevinAdam_double,hero,9444.0,17600000,0.2824553514500292,1
LangevinAdam_double,hero,9118.0,18000000,0.2715155338698094,1
LangevinAdam_double,hero,7684.0,18400000,0.2233937596058981,1
LangevinAdam_double,hero,10051.0,18800000,0.30282488909172667,1
LangevinAdam_double,hero,10390.0,19200000,0.3142009570662496,1
LangevinAdam_double,hero,6570.0,19600000,0.18601045658637422,1
LangevinAdam_double,hero,10268.0,20000000,0.3101069149043269,1
LangevinAdam_double,hero,11380.0,20400000,0.3474231024785734,1
LangevinAdam_double,hero,6393.0,20800000,0.18007073967932238,1
LangevinAdam_double,hero,8337.0,21200000,0.24530695248897627,1
LangevinAdam_double,hero,6376.0,21600000,0.17950025839446432,1
LangevinAdam_double,hero,10997.0,22000000,0.33457049470794714,1
LangevinAdam_double,hero,10818.0,22400000,0.3285636623556179,1
LangevinAdam_double,hero,9992.0,22800000,0.3008449834560427,1
LangevinAdam_double,hero,6704.0,23200000,0.19050719141996147,1
LangevinAdam_double,hero,3496.0,23600000,0.08285401719497708,1
LangevinAdam_double,hero,8315.0,24000000,0.24456868259092462,1
LangevinAdam_double,hero,10289.0,24400000,0.31081162707973986,1
LangevinAdam_double,hero,9106.0,24800000,0.27111284119814494,1
LangevinAdam_double,hero,2910.0,25200000,0.06318919172869251,1
LangevinAdam_double,hero,5764.0,25600000,0.15896293213957327,1
LangevinAdam_double,hero,6290.0,26000000,0.17661429424753516,1
LangevinAdam_double,hero,10780.0,26400000,0.32728846889534685,1
LangevinAdam_double,hero,5473.0,26800000,0.14919763485170842,1
LangevinAdam_double,hero,10871.0,27200000,0.33034222165546956,1
LangevinAdam_double,hero,11064.0,27600000,0.33681886212474077,1
LangevinAdam_double,hero,6522.0,28000000,0.1843996858997161,1
LangevinAdam_double,hero,9405.0,28400000,0.28114660026711946,1
LangevinAdam_double,hero,8949.0,28800000,0.2658442787438673,1
LangevinAdam_double,hero,9405.0,29200000,0.28114660026711946,1
LangevinAdam_double,hero,1970.0,29600000,0.031644932448304325,1
LangevinAdam_double,hero,10573.0,30000000,0.3203420203091337,1
LangevinAdam_double,hero,9887.0,30400000,0.2973214225789781,1
LangevinAdam_double,hero,4836.0,30800000,0.1278213655308496,1
LangevinAdam_double,hero,9698.0,31200000,0.29097901300026174,1
LangevinAdam_double,hero,9808.0,31600000,0.2946703624905199,1
LangevinAdam_double,hero,5710.0,32000000,0.1571508151170829,1
LangevinAdam_double,hero,0.0,32400000,-0.03446378114995604,1
